id,PitNextLap
467947,0.071407236
467948,0.12477257
467949,0.0032124765999999995
467950,0.0017662649
467951,0.0025339
467952,0.0026221706
467953,0.8982571399999999
467954,0.0030567822999999997
467955,0.0021265617
467956,0.0026345737
467957,0.6631314
467958,0.017709525
467959,0.0021155583999999997
467960,0.6003378
467961,0.004735472
467962,0.0070568686
467963,0.9390968999999999
467964,0.0007578955
467965,0.0037727857
467966,0.8612603999999999
467967,0.054574322
467968,0.9075405000000001
467969,0.00069778867
467970,0.6903598
467971,0.01075544
467972,0.009065583
467973,0.030742329
467974,0.7647592999999999
467975,0.0057716123
467976,0.72222376
467977,0.001074397
467978,0.08654468
467979,0.007035575299999999
467980,0.29641944
467981,0.0129277
467982,0.049066215999999996
467983,0.8465168499999999
467984,0.014776502
467985,0.004985986699999999
467986,0.046255755999999995
467987,0.0026712199
467988,0.8508332400000002
467989,0.73724484
467990,0.0041206577
467991,0.018733843999999996
467992,0.011457964000000001
467993,0.42020844999999996
467994,0.0029373209999999997
467995,0.0011933136
467996,0.0010431928
467997,0.9299114
467998,0.0028149914
467999,0.06046949299999999
468000,0.3057851999999999
468001,0.002322307
468002,0.042722184
468003,0.4605999
468004,0.014746458
468005,0.18585985999999996
468006,0.005941652699999999
468007,0.051717766000000005
468008,0.0010962246
468009,0.0044570924
468010,0.8616512
468011,0.004312393
468012,0.0013053984999999999
468013,0.0021983997
468014,0.0008332490999999999
468015,0.4460308599999999
468016,0.047395624
468017,0.012478235000000002
468018,0.0081864195
468019,0.001241493
468020,0.7677946
468021,0.0006560865999999999
468022,0.03739982
468023,0.44149333
468024,0.03201236
468025,0.16882555
468026,0.15121992999999997
468027,0.04123910499999999
468028,0.004724649699999999
468029,0.2074442
468030,0.7961989600000001
468031,0.84652364
468032,0.008574891
468033,0.010134406
468034,0.124769956
468035,0.010285176
468036,0.14934474
468037,0.0178923
468038,0.020938389
468039,0.014027509
468040,0.49722308
468041,0.015276207999999998
468042,0.006857035
468043,0.022121552
468044,0.9859968399999999
468045,0.008775681
468046,0.017844597
468047,0.06348422
468048,0.0019492042
468049,0.600455
468050,0.0015224976999999998
468051,0.9497242599999999
468052,0.008597922
468053,0.0016097464000000001
468054,0.0067627849999999995
468055,0.016316867
468056,0.034959972
468057,0.004814845
468058,0.10663556000000002
468059,0.89980686
468060,0.0023140039
468061,0.061577834
468062,0.011097088
468063,0.005083879499999999
468064,0.23920081999999998
468065,0.10938682999999999
468066,0.0028398829
468067,0.0056807179999999995
468068,0.0872506
468069,0.031916566
468070,0.8127188000000001
468071,0.0031311816999999996
468072,0.00036512158
468073,0.0022211093
468074,0.05277830399999999
468075,0.0023505262
468076,0.01543341
468077,0.89968866
468078,0.94081104
468079,0.0011665279
468080,0.055835165
468081,0.007535546999999999
468082,0.70009375
468083,0.007957506
468084,0.0019788095
468085,0.45780224
468086,0.006178099700000001
468087,0.028728086999999996
468088,0.030581194999999995
468089,0.5929696999999999
468090,0.01938076
468091,0.8455351000000001
468092,0.0057363207
468093,0.005135059
468094,0.037159637
468095,0.3221386
468096,0.9630124999999999
468097,0.028895471
468098,0.5969968
468099,0.0835025
468100,0.027811758
468101,0.07985809
468102,0.62192255
468103,0.92443603
468104,0.46583204999999994
468105,0.013438551
468106,0.04877066199999999
468107,0.8657905
468108,0.0028083965000000005
468109,0.03947599
468110,0.0007726358
468111,0.0017889133
468112,0.9684315000000001
468113,0.28150442
468114,0.7792017
468115,0.032839473
468116,0.0035174628999999997
468117,0.009219539
468118,0.00033251734999999996
468119,0.008468599
468120,0.6394489
468121,0.011380972
468122,0.8167156599999998
468123,0.8927765
468124,0.08161141
468125,0.09019921999999998
468126,0.026120173
468127,0.005305533299999999
468128,0.0062229799999999995
468129,0.0027721403
468130,0.17344546
468131,0.8932382
468132,0.012081859999999998
468133,0.5725404
468134,0.0016742045999999997
468135,0.005375069999999999
468136,0.7150168399999999
468137,0.90009713
468138,0.011606063999999998
468139,0.009240737
468140,0.017144809
468141,0.012164185
468142,0.81729615
468143,0.013879900999999998
468144,0.011950232999999998
468145,0.011156879
468146,0.009922285
468147,0.0044020964
468148,0.0023265781
468149,0.011650352
468150,0.21563499999999997
468151,0.5064373
468152,0.60821426
468153,0.007302163
468154,0.006107955199999999
468155,0.41512685999999993
468156,0.28782943
468157,0.16450942
468158,0.5462322
468159,0.004071402399999999
468160,0.005030693
468161,0.7389188
468162,0.003187811
468163,0.7196291699999999
468164,0.012898223499999998
468165,0.23463827
468166,0.6072198999999999
468167,0.04008819999999999
468168,0.8969798999999999
468169,0.00120658
468170,0.70523083
468171,0.003349326
468172,0.0026653009999999997
468173,0.011661447999999998
468174,0.006943750699999999
468175,0.7445145
468176,0.015920043
468177,0.70185596
468178,0.52957475
468179,0.69059426
468180,0.7875439999999999
468181,0.6506133
468182,0.0017320905000000003
468183,0.0035796019999999994
468184,0.03404588
468185,0.62317264
468186,0.047947496000000006
468187,0.029724913
468188,0.8076511599999998
468189,0.007742228499999999
468190,0.004983396
468191,0.7556159
468192,0.0069914293
468193,0.020567006
468194,0.9913596
468195,0.05995301
468196,0.30047293999999997
468197,0.0006896621
468198,0.93991184
468199,0.746886
468200,0.35803878
468201,0.10920502
468202,0.008788688
468203,0.7899219
468204,0.0817028
468205,0.0011049337
468206,0.0020854222
468207,0.24135047
468208,0.031163966
468209,0.11881142999999998
468210,0.037955407
468211,0.21878937
468212,0.005336943
468213,0.95341676
468214,0.60600734
468215,0.06430354
468216,0.0022103395
468217,0.0048587997
468218,0.013412425
468219,0.022889413
468220,0.98252034
468221,0.0018007807999999997
468222,0.5977272399999999
468223,0.0378296
468224,0.0014037837
468225,0.00684218
468226,0.853122
468227,0.0038880464000000006
468228,0.16458951999999996
468229,0.06202374
468230,0.0069452147
468231,0.009381693
468232,0.011051725999999998
468233,0.02223989
468234,0.0004890369599999999
468235,0.017648518
468236,0.10869272
468237,0.019420114999999998
468238,0.028258232
468239,0.01290854
468240,0.010015901
468241,0.031139772000000003
468242,0.8254285999999998
468243,0.0027740838
468244,0.16325325999999998
468245,0.047762849999999996
468246,0.0023405598
468247,0.00185195
468248,0.4152143
468249,0.3950204299999999
468250,0.0014900711999999998
468251,0.7776192399999999
468252,0.010507429
468253,0.38521346
468254,0.027764285
468255,0.10111035400000001
468256,0.0022086538
468257,0.0032056859
468258,0.016470946
468259,0.07694409
468260,0.6862687
468261,0.015392564
468262,0.035093024
468263,0.011004771
468264,0.010996062
468265,0.80252105
468266,0.9328855
468267,0.029741663
468268,0.07647139
468269,0.9626412400000001
468270,0.23910141999999998
468271,0.9173126999999999
468272,0.15885243
468273,0.08997650399999998
468274,0.015810659999999997
468275,0.011360871
468276,0.8666906400000001
468277,0.3806311
468278,0.28911808
468279,0.007537782
468280,0.0016428337999999998
468281,0.43427955999999995
468282,0.04990282
468283,0.5192878
468284,0.6244989
468285,0.02226588
468286,0.008271887
468287,0.5994432
468288,0.97415966
468289,0.008201811
468290,0.5146593
468291,0.70750296
468292,0.5810627
468293,0.2184675
468294,0.025434678000000002
468295,0.0015152018
468296,0.009286459999999998
468297,0.0029470185000000006
468298,0.2865182
468299,0.016134612
468300,0.022361644
468301,0.027338692999999997
468302,0.12847069
468303,0.0020982316
468304,0.4728613
468305,0.55250835
468306,0.3086639
468307,0.0023196624
468308,0.025217037999999997
468309,0.0056227744
468310,0.9528209599999999
468311,0.9490799
468312,0.48423684
468313,0.519655
468314,0.012381844000000001
468315,0.016665181
468316,0.0014359909
468317,0.6124555
468318,0.041108277
468319,0.07927126
468320,0.0022708967
468321,0.011488063
468322,0.8886708999999999
468323,0.9158343
468324,0.956156
468325,0.43908355
468326,0.006322222800000001
468327,0.006565802699999998
468328,0.0019199407999999998
468329,0.010897700999999997
468330,0.005156278
468331,0.002586129
468332,0.013054873
468333,0.91021645
468334,0.002221261
468335,0.001129196
468336,0.022758658999999997
468337,0.0014296994
468338,0.0031668452999999994
468339,0.38862066999999995
468340,0.012149489
468341,0.08989757
468342,0.72387433
468343,0.005232499
468344,0.94648457
468345,0.37679425
468346,0.015635917
468347,0.085374825
468348,0.0029954421000000005
468349,0.8254827
468350,0.42747700000000005
468351,0.0103531275
468352,0.008262197
468353,0.8807024399999999
468354,0.0035879159999999996
468355,0.65954584
468356,0.028211063
468357,0.0071873036
468358,0.01678653
468359,0.0017050259999999997
468360,0.0036306612
468361,0.024586231999999996
468362,0.001656061
468363,0.02146619
468364,0.030138204
468365,0.0027725704
468366,0.0011584929
468367,0.13470551
468368,0.0057852203
468369,0.0016784947000000002
468370,0.9140425000000001
468371,0.034103245
468372,0.030925366999999995
468373,0.80673957
468374,0.1960763
468375,0.00064353674
468376,0.13499877
468377,0.059772238
468378,0.010112987
468379,0.57393134
468380,0.1478818
468381,0.0018942879
468382,0.02485717
468383,0.0026328796999999997
468384,0.00072271697
468385,0.013789593999999999
468386,0.9781142500000001
468387,0.8524090999999999
468388,0.0013637355
468389,0.30970806
468390,0.7962816
468391,0.0019531696999999996
468392,0.010269397
468393,0.0009788114
468394,0.18587436999999998
468395,0.0011867367
468396,0.0024043719999999997
468397,0.01236197
468398,0.0030638669
468399,0.8698397
468400,0.007063115000000001
468401,0.0020367834
468402,0.017816968
468403,0.026874333999999996
468404,0.00909799
468405,0.0031154449999999997
468406,0.021998985
468407,0.009128810999999999
468408,0.002732305
468409,0.0022512823
468410,0.0026450617999999996
468411,0.009288173
468412,0.0049719294
468413,0.046186313
468414,0.7972438
468415,0.010973697
468416,0.032200564
468417,0.005774816
468418,0.4584179500000001
468419,0.15387753
468420,0.011349905
468421,0.04008306
468422,0.012779587999999998
468423,0.8731855999999999
468424,0.8241657
468425,0.0022147547
468426,0.8986635999999999
468427,0.002290206
468428,0.0035921757
468429,0.0013232576
468430,0.013827931
468431,0.0021948412
468432,0.12359341999999998
468433,0.0040675043
468434,0.30329424
468435,0.0038164310000000003
468436,0.015189026999999999
468437,0.0012055206
468438,0.0038620867
468439,0.6551067
468440,0.0043465933
468441,0.006121118599999999
468442,0.067187995
468443,0.51540875
468444,0.0039167614
468445,0.010178407
468446,0.009485810999999999
468447,0.014780796
468448,0.019490924
468449,0.010479691
468450,0.0053614867
468451,0.011116579
468452,0.6051940999999998
468453,0.41496927000000006
468454,0.008001306999999997
468455,0.052412897
468456,0.04598192499999999
468457,0.0127112735
468458,0.118704304
468459,0.4339173999999999
468460,0.0020853216
468461,0.8284818
468462,0.025795973999999996
468463,0.009001504
468464,0.0012385197999999998
468465,0.014676034999999999
468466,0.0013895733999999998
468467,0.016767691999999997
468468,0.0087554
468469,0.0015001722999999998
468470,0.0015037236999999998
468471,0.0028970449999999996
468472,0.2238223
468473,0.0017468217
468474,0.017697629
468475,0.0039417935
468476,0.015534371999999998
468477,0.9447648
468478,0.0052549653
468479,0.007845055
468480,0.11744418
468481,0.002183714
468482,0.5206334
468483,0.544456
468484,0.0010604381
468485,0.84864384
468486,0.023808297000000003
468487,0.004212564
468488,0.0011588744999999998
468489,0.014981041
468490,0.51819724
468491,0.8398167
468492,0.8415811699999999
468493,0.015083209999999998
468494,0.022092935
468495,0.10189597
468496,0.0080041755
468497,0.14207417
468498,0.004771404399999999
468499,0.7818386599999999
468500,0.68179154
468501,0.0041639777
468502,0.0008625325999999999
468503,0.0066755023
468504,0.022169339
468505,0.022888701
468506,0.6341077999999999
468507,0.06111520000000001
468508,0.7785085399999998
468509,0.015178443
468510,0.13294291
468511,0.6208706
468512,0.0043023545
468513,0.006424395400000001
468514,0.014936963
468515,0.022031281
468516,0.1921745
468517,0.9812615
468518,0.0059281564
468519,0.0063265334
468520,0.003095913
468521,0.8451065
468522,0.87943983
468523,0.52951354
468524,0.008218566
468525,0.8480903000000001
468526,0.0017361203
468527,0.12975933
468528,0.04070608
468529,0.46040362000000007
468530,0.004080684
468531,0.0024617591
468532,0.8215489999999999
468533,0.012409409499999998
468534,0.0058471006
468535,0.0010947315
468536,0.020417588
468537,0.8947274699999999
468538,0.013049741000000002
468539,0.7854101
468540,0.6150466
468541,0.013490159
468542,0.01815892
468543,0.55212533
468544,0.0015385685999999997
468545,0.002284555
468546,0.4854952
468547,0.003255258
468548,0.9782271399999999
468549,0.043584153
468550,0.62211496
468551,0.6654964
468552,0.0506973
468553,0.9364811000000001
468554,0.98226404
468555,0.009302717
468556,0.04239412
468557,0.15380787999999998
468558,0.9707546000000001
468559,0.05378679
468560,0.86374843
468561,0.006362359
468562,0.010370151
468563,0.0043252576
468564,0.0077647036
468565,0.7874200299999999
468566,0.0010949941
468567,0.8784098000000001
468568,0.011637841999999999
468569,0.00883001
468570,0.0032026006
468571,0.7218669999999999
468572,0.006815648600000001
468573,0.008490911
468574,0.69185615
468575,0.17903203
468576,0.00036651146
468577,0.007163607000000001
468578,0.0008009480999999999
468579,0.9186605000000001
468580,0.98442566
468581,0.0009069839999999999
468582,0.008428453
468583,0.136837
468584,0.009432492
468585,0.0033007110000000004
468586,0.03890091
468587,0.5617236
468588,0.035599183
468589,0.0026081067
468590,0.017906839
468591,0.9868048399999999
468592,0.007596713500000001
468593,0.0032247137
468594,0.012252768499999999
468595,0.43536496
468596,0.004159373
468597,0.1222134
468598,0.9041285999999998
468599,0.66503704
468600,0.6418624999999999
468601,0.024087928000000005
468602,0.010145057999999998
468603,0.835734
468604,0.06689915
468605,0.0013255279
468606,0.007576679000000001
468607,0.05264382000000001
468608,0.5257866
468609,0.006540792
468610,0.051052495999999996
468611,0.0008858597
468612,0.014944038
468613,0.18148051
468614,0.010581571
468615,0.01618406
468616,0.21901249999999997
468617,0.0020068386
468618,0.025410542000000005
468619,0.00864307
468620,0.0040539703
468621,0.033532522999999995
468622,0.3696805
468623,0.03804942599999999
468624,0.32034424
468625,0.024161744999999995
468626,0.70522803
468627,0.6047212
468628,0.33934437999999995
468629,0.009255641
468630,0.032993272
468631,0.0007736117999999998
468632,0.0027189762
468633,0.10528142000000001
468634,0.05184778
468635,0.017182074
468636,0.5097003
468637,0.02611074
468638,0.018844228
468639,0.0016593195
468640,0.42181236
468641,0.0037322277000000005
468642,0.016948545
468643,0.28989506
468644,0.5232237
468645,0.5821550999999999
468646,0.0068138437
468647,0.008366686
468648,0.0034646671
468649,0.0041531036
468650,0.64657855
468651,0.011273282000000003
468652,0.006434194000000001
468653,0.0008068581999999998
468654,0.0078659775
468655,0.0005837328999999999
468656,0.9571505
468657,0.9846861400000001
468658,0.7771467599999999
468659,0.0012430798
468660,0.6289852
468661,0.0033874172
468662,0.0028524816
468663,0.91024745
468664,0.021058772
468665,0.0024613243999999997
468666,0.24449842999999996
468667,0.01946374
468668,0.59290147
468669,0.08344941599999998
468670,0.013756753999999998
468671,0.039303668
