id,PitNextLap
483041,0.29868332
483042,0.4432359
483043,0.0026200414
483044,0.08687276
483045,0.40963805
483046,0.9659393
483047,0.32165888
483048,0.00084486615
483049,0.13851376
483050,0.027995538
483051,0.013641391
483052,0.0075154346
483053,0.0007811504
483054,0.0033647204
483055,0.69535524
483056,0.045764424
483057,0.1530971
483058,0.9344181
483059,0.00048013206
483060,0.0025244378
483061,0.000722451
483062,0.004366151
483063,0.63618463
483064,0.016781742
483065,0.0071972897
483066,0.8161311
483067,0.0008018345
483068,0.004468038
483069,0.006044764
483070,0.0113584045
483071,0.016417155
483072,0.9270467
483073,0.10983857
483074,0.0039014402
483075,0.006594203
483076,0.38802212
483077,0.022808293
483078,0.0012769283
483079,0.005203856
483080,0.026513435
483081,0.020577082
483082,0.98049927
483083,0.002142854
483084,0.16763447
483085,0.0131414905
483086,0.8261616
483087,0.13960092
483088,0.003720296
483089,0.015362931
483090,0.16932292
483091,0.012227411
483092,0.007475299
483093,0.025901178
483094,0.34267437
483095,0.009452492
483096,0.004058129
483097,0.5495848
483098,0.012542989
483099,0.2510385
483100,0.51781654
483101,0.20873296
483102,0.00890725
483103,0.0013236712
483104,0.0033086985
483105,0.77146107
483106,0.8514042
483107,0.005900797
483108,0.16257484
483109,0.23330602
483110,0.008351769
483111,0.002904125
483112,0.8025408
483113,0.9006335
483114,0.20047165
483115,0.004325715
483116,0.0054884525
483117,0.018908149
483118,0.00040651718
483119,0.032533616
483120,0.4536413
483121,0.56313276
483122,0.008773244
483123,0.8119371
483124,0.017107613
483125,0.0016311798
483126,0.010381315
483127,0.023319615
483128,0.036938373
483129,0.40004206
483130,0.42696455
483131,0.5810543
483132,0.6310743
483133,0.0018811147
483134,0.07430849
483135,0.520959
483136,0.0016319589
483137,0.008056829
483138,0.006663099
483139,0.23946498
483140,0.09890595
483141,0.004347914
483142,0.008054688
483143,0.000742074
483144,0.004723806
483145,0.036302276
483146,0.7644263
483147,0.07605907
483148,0.32948637
483149,0.9413673
483150,0.300267
483151,0.0018426767
483152,0.2567882
483153,0.008550108
483154,0.9315897
483155,0.9358597
483156,0.00052481756
483157,0.00047056063
483158,0.9065479
483159,0.01394828
483160,0.0016678536
483161,0.0020779246
483162,0.003659817
483163,0.68336713
483164,0.016113373
483165,0.77040505
483166,0.022178052
483167,0.527671
483168,0.0024595424
483169,0.17099927
483170,0.0022110613
483171,0.32397258
483172,0.0016185408
483173,0.48620978
483174,0.00039871017
483175,0.00061275496
483176,0.0045763603
483177,0.0021837768
483178,0.053971346
483179,0.0028666044
483180,0.0071723955
483181,0.90399885
483182,0.048354335
483183,0.3684713
483184,0.014886487
483185,0.81790173
483186,0.002045334
483187,0.5110448
483188,0.011564998
483189,0.03964551
483190,0.0021726529
483191,0.004173307
483192,0.87546074
483193,0.006288994
483194,0.52235466
483195,0.009999427
483196,0.010973635
483197,0.0024791257
483198,0.9128014
483199,0.003450106
483200,0.0038278226
483201,0.0195331
483202,0.0018904007
483203,0.07640635
483204,0.61787236
483205,0.0023031533
483206,0.3513263
483207,0.02088141
483208,0.39256176
483209,0.013881539
483210,0.016455108
483211,0.0037758774
483212,0.0029113744
483213,0.45219445
483214,0.818143
483215,0.68207484
483216,0.7768349
483217,0.8130039
483218,0.25718912
483219,0.033977766
483220,0.5968001
483221,0.05890177
483222,0.1602307
483223,0.52208793
483224,0.82062614
483225,0.106347196
483226,0.022303993
483227,0.002257349
483228,0.00460871
483229,0.0065558935
483230,0.006244428
483231,0.008297154
483232,0.30254033
483233,0.8176776
483234,0.51585174
483235,0.29623383
483236,0.0021219072
483237,0.7423809
483238,0.22037706
483239,0.014459092
483240,0.31928658
483241,0.5110911
483242,0.3451645
483243,0.06613612
483244,0.001743627
483245,0.015043946
483246,0.0011973211
483247,0.0019480458
483248,0.00960295
483249,0.0009103627
483250,0.6763487
483251,0.34972608
483252,0.03424574
483253,0.013341237
483254,0.009359507
483255,0.053579144
483256,0.54515475
483257,0.004891892
483258,0.27030692
483259,0.84300417
483260,0.006084704
483261,0.65193987
483262,0.26895815
483263,0.8758707
483264,0.38995618
483265,0.0059731416
483266,0.0058697965
483267,0.008944806
483268,0.0005684639
483269,0.0018342661
483270,0.002587258
483271,0.0064459555
483272,0.546703
483273,0.0023461124
483274,0.0047432757
483275,0.015594982
483276,0.000965367
483277,0.68503773
483278,0.0073135733
483279,0.0013642067
483280,0.029809766
483281,0.0069384594
483282,0.80027413
483283,0.0024683585
483284,0.92501664
483285,0.0009026261
483286,0.0004974053
483287,0.9662963
483288,0.10368309
483289,0.17057586
483290,0.0011852998
483291,0.1455855
483292,0.00073776173
483293,0.00088564603
483294,0.012585304
483295,0.0006544517
483296,0.9002312
483297,0.024239114
483298,0.06816002
483299,0.58474714
483300,0.042325996
483301,0.029127669
483302,0.8447373
483303,0.00376358
483304,0.0017963427
483305,0.011272988
483306,0.0014131949
483307,0.0032942947
483308,0.00091825076
483309,0.017017122
483310,0.03927132
483311,0.043827947
483312,0.001489159
483313,0.6789351
483314,0.18111873
483315,0.12854904
483316,0.23605797
483317,0.6833552
483318,0.97570914
483319,0.009890531
483320,0.011260795
483321,0.021112237
483322,0.7367213
483323,0.0032019566
483324,0.54255116
483325,0.009134625
483326,0.014822016
483327,0.67239714
483328,0.033886846
483329,0.9740877
483330,0.0044269646
483331,0.7224087
483332,0.8819308
483333,0.0019363516
483334,0.005391614
483335,0.069569476
483336,0.0039589554
483337,0.045685023
483338,0.011320012
483339,0.001273809
483340,0.011623492
483341,0.7492844
483342,0.542628
483343,0.44092894
483344,0.00094569474
483345,0.0088605145
483346,0.00080153864
483347,0.95879936
483348,0.0008479544
483349,0.001384927
483350,0.0046535963
483351,0.8154431
483352,0.056452326
483353,0.0020941922
483354,0.27477315
483355,0.21400511
483356,0.009117169
483357,0.015303222
483358,0.0006748564
483359,0.0023936816
483360,0.2743019
483361,0.8702009
483362,0.00046716418
483363,0.0015943282
483364,0.047268316
483365,0.4817291
483366,0.07734446
483367,0.0031057517
483368,0.41024533
483369,0.085931964
483370,0.0005426124
483371,0.6952325
483372,0.0014316017
483373,0.7929686
483374,0.289771
483375,0.0021421388
483376,0.1284323
483377,0.0004666413
483378,0.7921082
483379,0.40999874
483380,0.52228916
483381,0.028962571
483382,0.6302338
483383,0.0073437644
483384,0.0039796745
483385,0.73698145
483386,0.14127868
483387,0.0013813103
483388,0.004033663
483389,0.002039295
483390,0.57235605
483391,0.013168061
483392,0.3951118
483393,0.9384751
483394,0.1804749
483395,0.6242922
483396,0.0054674777
483397,0.003924305
483398,0.0022125705
483399,0.4214921
483400,0.0017330206
483401,0.023473749
483402,0.07148041
483403,0.6564322
483404,0.010498878
483405,0.0059661386
483406,0.038300045
483407,0.0809558
483408,0.50303686
483409,0.044570293
483410,0.4430264
483411,0.9016459
483412,0.0020635182
483413,0.0027226447
483414,0.010451851
483415,0.94319457
483416,0.41774398
483417,0.010843502
483418,0.0026952045
483419,0.0004768924
483420,0.75258374
483421,0.0043140966
483422,0.0010626687
483423,0.026091699
483424,0.0037657795
483425,0.71717757
483426,0.50518
483427,0.0033433838
483428,0.004460795
483429,0.31443205
483430,0.0028089115
483431,0.8552318
483432,0.42660767
483433,0.7291402
483434,0.32422173
483435,0.96826875
483436,0.001508548
483437,0.8393478
483438,0.32464704
483439,0.0018546648
483440,0.8828437
483441,0.90451837
483442,0.001362548
483443,0.0044801566
483444,0.094731
483445,0.59869033
483446,0.15532598
483447,0.018638287
483448,0.8306646
483449,0.002735626
483450,0.06099175
483451,0.04158038
483452,0.0036683034
483453,0.041056797
483454,0.0032068247
483455,0.9036602
483456,0.559987
483457,0.07066722
483458,0.07608034
483459,0.15180117
483460,0.0021786639
483461,0.13818629
483462,0.0016544152
483463,0.022047078
483464,0.002696688
483465,0.7445158
483466,0.9533098
483467,0.0029061418
483468,0.012641011
483469,0.836934
483470,0.0011147601
483471,0.012156193
483472,0.02024477
483473,0.020537814
483474,0.4660998
483475,0.0038391952
483476,0.0038172405
483477,0.71992946
483478,0.0022097868
483479,0.79025817
483480,0.9342128
483481,0.09342909
483482,0.015664848
483483,0.00089265103
483484,0.00456092
483485,0.28989327
483486,0.020575399
483487,0.0068405066
483488,0.007084842
483489,0.007988664
483490,0.041206207
483491,0.009464674
483492,0.00045727042
483493,0.8074327
483494,0.68018067
483495,0.06316594
483496,0.0033250945
483497,0.0070152096
483498,0.0150898555
483499,0.15864842
483500,0.07426219
483501,0.44508287
483502,0.8340471
483503,0.9516312
483504,0.0012496326
483505,0.0010787495
483506,0.0270701
483507,0.03398234
483508,0.0019486456
483509,0.26799235
483510,0.10121772
483511,0.396335
483512,0.023024324
483513,0.3718976
483514,0.039674625
483515,0.030310672
483516,0.75098294
483517,0.88957655
483518,0.0007309255
483519,0.05254486
483520,0.81784564
483521,0.009649974
483522,0.86302805
483523,0.84757197
483524,0.31628263
483525,0.27667072
483526,0.013993368
483527,0.008053501
483528,0.017195122
483529,0.30190122
483530,0.937058
483531,0.19744912
483532,0.007836703
483533,0.00074165146
483534,0.9069861
483535,0.0028663026
483536,0.8496454
483537,0.43567026
483538,0.93973494
483539,0.00260673
483540,0.8506881
483541,0.0016008667
483542,0.0049637705
483543,0.13110352
483544,0.78976333
483545,0.0048991344
483546,0.008322619
483547,0.5153147
483548,0.00042843673
483549,0.010571603
483550,0.015036255
483551,0.011329527
483552,0.05518443
483553,0.38517123
483554,0.29243132
483555,0.0010397321
483556,0.009236305
483557,0.19225103
483558,0.08177969
483559,0.010691713
483560,0.0009447117
483561,0.0029022759
483562,0.85774624
483563,0.003650722
483564,0.00086182985
483565,0.0006020045
483566,0.060283218
483567,0.64322704
483568,0.0074201655
483569,0.0010406796
483570,0.5514597
483571,0.0012933413
483572,0.266164
483573,0.94120336
483574,0.012670571
483575,0.7008671
483576,0.5877264
483577,0.016944874
483578,0.5674474
483579,0.017484084
483580,0.27497467
483581,0.011665001
483582,0.004745509
483583,0.0005429339
483584,0.0021045513
483585,0.97358763
483586,0.028864302
483587,0.9013467
483588,0.0028321578
483589,0.002324545
483590,0.9302516
483591,0.0021451903
483592,0.06954443
483593,0.41840214
483594,0.3554316
483595,0.18928549
483596,0.053988293
483597,0.088048205
483598,0.908028
483599,0.04857576
483600,0.0968913
483601,0.02575973
483602,0.0013205082
483603,0.947044
483604,0.009090453
483605,0.6194949
483606,0.46011758
483607,0.006742607
483608,0.052152455
483609,0.015386379
483610,0.0010568438
483611,0.009720901
483612,0.89646506
483613,0.8263241
483614,0.00065659895
483615,0.022796994
483616,0.045840465
483617,0.33371466
483618,0.008358657
483619,0.0017360165
483620,0.8762648
483621,0.0017479821
483622,0.3122207
483623,0.052351814
483624,0.0006424008
483625,0.8409779
483626,0.3120848
483627,0.0042064227
483628,0.012553494
483629,0.029487943
483630,0.6569557
483631,0.001492814
483632,0.00022086452
483633,0.20330104
483634,0.5015464
483635,0.018603193
483636,0.08703873
483637,0.9474493
483638,0.017438423
483639,0.00081870425
483640,0.01383375
483641,0.8435946
483642,0.8763604
483643,0.9387269
483644,0.45390135
483645,0.0008093732
483646,0.89655733
483647,0.979172
483648,0.018017437
483649,0.0012275006
483650,0.39198422
483651,0.00087895687
483652,0.01628613
483653,0.070662946
483654,0.10194714
483655,0.031789787
483656,0.011864092
483657,0.03120181
483658,0.0020797614
483659,0.91956097
483660,0.004643294
483661,0.54249996
483662,0.11018592
483663,0.10948601
483664,0.019473117
483665,0.0020579353
483666,0.0006843969
483667,0.02110158
483668,0.030596923
483669,0.9554167
483670,0.0021592632
483671,0.40882295
483672,0.14771217
483673,0.6596053
483674,0.5782188
483675,0.0009097956
483676,0.37838852
483677,0.007291438
483678,0.9334717
483679,0.019853245
483680,0.72563636
483681,0.0071843136
483682,0.021787139
483683,0.83849645
483684,0.8262014
483685,0.004651708
483686,0.009638547
483687,0.76291
483688,0.0019171475
483689,0.19476867
483690,0.019168604
483691,0.00048385127
483692,0.08619946
483693,0.014705313
483694,0.6089947
483695,0.0059130704
483696,0.006711997
483697,0.002066407
483698,0.26312658
483699,0.20487063
483700,0.2593609
483701,0.5561212
483702,0.00069825933
483703,0.13308007
483704,0.0031972758
483705,0.0027175227
483706,0.011730817
483707,0.89486474
483708,0.9699304
483709,0.40260816
483710,0.0010023285
483711,0.010601959
483712,0.0023560587
483713,0.010807788
483714,0.0017886002
483715,0.0058802143
483716,0.06509584
483717,0.68328214
483718,0.04424404
483719,0.38455868
483720,0.003807317
483721,0.014639394
483722,0.10671383
483723,0.81821334
483724,0.012939183
483725,0.7942596
483726,0.0037514507
483727,0.0026965034
483728,0.0009446648
483729,0.00068682816
483730,0.96938
483731,0.8150217
483732,0.61835754
483733,0.23998079
483734,0.6576657
483735,0.003516045
483736,0.51480114
483737,0.015490616
483738,0.602032
483739,0.22857237
483740,0.15264438
483741,0.0017303191
483742,0.009646478
483743,0.019133138
483744,0.00041688804
483745,0.98039323
483746,0.0053487485
483747,0.009690757
483748,0.004030229
483749,0.058749177
483750,0.5368986
483751,0.86844766
483752,0.39059514
483753,0.9556349
483754,0.01609393
483755,0.012634348
483756,0.010150907
483757,0.3013173
483758,0.0034256717
483759,0.0021746962
483760,0.1912403
483761,0.8961927
483762,0.0053734467
483763,0.15438834
483764,0.7289344
483765,0.0010318843
483766,0.944016
483767,0.65837497
483768,0.0017356933
483769,0.0167082
483770,0.019002624
483771,0.01937124
483772,0.0055350387
483773,0.0045711575
483774,0.0037145098
483775,0.3763718
483776,0.0063389456
483777,0.9777795
483778,0.0022334855
483779,0.006195127
483780,0.00036514885
483781,0.004793597
483782,0.0062660333
483783,0.854669
483784,0.018635819
483785,0.110183
483786,0.7316216
483787,0.003296801
483788,0.0020050844
483789,0.51341236
483790,0.011649332
483791,0.8555838
483792,0.0091505265
483793,0.0011738571
483794,0.017119167
483795,0.012410129
483796,0.77713144
483797,0.0029825503
483798,0.01958266
483799,0.519588
483800,0.454148
483801,0.0019874056
483802,0.013748979
483803,0.005869797
483804,0.013558156
483805,0.09584171
483806,0.0016791287
483807,0.0014879075
483808,0.0006266168
483809,0.023862984
483810,0.26322848
483811,0.2592499
483812,0.04886541
483813,0.46428365
483814,0.00670802
483815,0.020752834
483816,0.0018276627
483817,0.005796806
483818,0.45818874
483819,0.4407034
483820,0.28769106
483821,0.0016686495
483822,0.90664065
483823,0.5094002
483824,0.06720902
483825,0.79973876
483826,0.00054180284
483827,0.023914337
483828,0.18044442
483829,0.00818494
483830,0.004434039
483831,0.12540574
483832,0.017175488
483833,0.0065532755
483834,0.04620688
483835,0.012275293
483836,0.18695289
483837,0.0006908707
483838,0.013712066
483839,0.6320748
483840,0.004285043
483841,0.094474964
483842,0.4245401
483843,0.006333701
483844,0.0019422225
483845,0.3624575
483846,0.03139368
483847,0.08105679
483848,0.0014855259
483849,0.106392324
483850,0.012176024
483851,0.0024717918
483852,0.004709226
483853,0.001816303
483854,0.002632425
483855,0.3668828
483856,0.047101885
483857,0.0075785657
483858,0.7538427
483859,0.5382104
483860,0.73071873
483861,0.0016146727
483862,0.0006140542
483863,0.0010605459
483864,0.02269215
483865,0.0023028243
483866,0.001175111
483867,0.0059651895
483868,0.0009951032
483869,0.0016577948
483870,0.67769116
483871,0.007836104
483872,0.88609207
483873,0.0075465078
483874,0.039520714
483875,0.010633881
483876,0.6769321
483877,0.003851979
483878,0.19324824
483879,0.013435492
483880,0.004772723
483881,0.07175417
483882,0.0013764717
483883,0.8635821
483884,0.85548115
483885,0.7555826
483886,0.010776268
483887,0.0036487537
483888,0.80193794
483889,0.00633548
483890,0.13132794
483891,0.0030999624
483892,0.9093716
483893,0.00069379
483894,0.53139096
483895,0.002862088
483896,0.07849279
483897,0.8942635
483898,0.077971414
483899,0.47576743
483900,0.7093293
483901,0.17591386
483902,0.026919411
483903,0.0011115986
483904,0.013794305
483905,0.084435456
483906,0.0026880505
483907,0.016974505
483908,0.0035856406
483909,0.79636705
483910,0.43059593
483911,0.0016804584
483912,0.8165138
483913,0.014410691
483914,0.00075761694
483915,0.9496694
483916,0.023165984
483917,0.031608805
483918,0.0021241428
483919,0.032326832
483920,0.024547543
483921,0.9415131
483922,0.06400863
483923,0.13245583
483924,0.30686766
483925,0.54943013
483926,0.032993194
483927,0.0012816802
483928,0.0036533265
483929,0.7304026
483930,0.023880051
483931,0.7673454
483932,0.001120709
483933,0.004455564
483934,0.006373961
483935,0.6854094
483936,0.019686092
483937,0.48195642
483938,0.014190398
483939,0.93274486
483940,0.0010129533
483941,0.5457754
483942,0.114354834
483943,0.29256004
