id,PitNextLap
446129,0.83093125
446130,0.0052498365
446131,0.66310436
446132,0.025346667
446133,0.0003582331
446134,0.0021650128
446135,0.88647366
446136,0.006103987
446137,0.06739083
446138,0.042888544
446139,0.0056506274
446140,0.09335278
446141,0.00066121086
446142,0.8040857
446143,0.001154941
446144,0.94451416
446145,0.01917855
446146,0.3068807
446147,0.00096637855
446148,0.00042331722
446149,0.0011285449
446150,0.44615015
446151,0.02034054
446152,0.14942726
446153,0.015260917
446154,0.0017589247
446155,0.0022650675
446156,0.9276612
446157,0.0073457467
446158,0.013402653
446159,0.15673064
446160,0.0018966484
446161,0.11022851
446162,0.020869803
446163,0.5932366
446164,0.009969211
446165,0.0023543837
446166,0.004583213
446167,0.7961563
446168,0.22540283
446169,0.65729237
446170,0.009022548
446171,0.8595472
446172,0.047239017
446173,0.17915717
446174,0.26919037
446175,0.14406745
446176,0.124625936
446177,0.00321858
446178,0.9818313
446179,0.20733829
446180,0.26238874
446181,0.75733554
446182,0.012224448
446183,0.64718735
446184,0.87461424
446185,0.01638513
446186,0.008037671
446187,0.060867105
446188,0.00085019274
446189,0.0014967117
446190,0.19740203
446191,0.01938498
446192,0.008761125
446193,0.25329039
446194,0.9232317
446195,0.0022368531
446196,0.77819526
446197,0.96195614
446198,0.0021818266
446199,0.76408666
446200,0.0025582823
446201,0.884833
446202,0.32129836
446203,0.2662837
446204,0.42406005
446205,0.6789092
446206,0.3751797
446207,0.07102401
446208,0.5828094
446209,0.0037051975
446210,0.016588598
446211,0.7502594
446212,0.0012025571
446213,0.008720875
446214,0.023631565
446215,0.0021013014
446216,0.0016948115
446217,0.6097349
446218,0.031121332
446219,0.5711547
446220,0.0020485339
446221,0.8825294
446222,0.011882315
446223,0.001013092
446224,0.057298705
446225,0.006726454
446226,0.0007986103
446227,0.017220773
446228,0.0017495991
446229,0.60811746
446230,0.8853693
446231,0.012139967
446232,0.0031735622
446233,0.13309656
446234,0.9048308
446235,0.00020502467
446236,0.07391578
446237,0.4535303
446238,0.8901422
446239,0.00062730175
446240,0.012959976
446241,0.011648186
446242,0.0011604761
446243,0.23572277
446244,0.0010139953
446245,0.012243954
446246,0.024139829
446247,0.0005298789
446248,0.79786384
446249,0.6371379
446250,0.005396557
446251,0.0040301345
446252,0.018677067
446253,0.0018458508
446254,0.78950226
446255,0.9391769
446256,0.700431
446257,0.012771053
446258,0.014942931
446259,0.7605304
446260,0.0008065873
446261,0.0011407888
446262,0.7236788
446263,0.3079278
446264,0.00022807365
446265,0.64633477
446266,0.7100247
446267,0.37725592
446268,0.6194494
446269,0.9320576
446270,0.35253146
446271,0.13293244
446272,0.23518547
446273,0.5948889
446274,0.001082269
446275,0.0005413376
446276,0.002320466
446277,0.017970197
446278,0.1314526
446279,0.5247129
446280,0.7140607
446281,0.6289962
446282,0.0017258854
446283,0.49315214
446284,0.6138106
446285,0.3416282
446286,0.0016306613
446287,0.006842656
446288,0.9696888
446289,0.62900746
446290,0.0023478752
446291,0.74584067
446292,0.46341288
446293,0.002534329
446294,0.0008806789
446295,0.0025184033
446296,0.004993635
446297,0.076614656
446298,0.013110273
446299,0.0023467909
446300,0.048683614
446301,0.011389
446302,0.4052111
446303,0.0123035405
446304,0.7471358
446305,0.00046209552
446306,0.8235196
446307,0.021436378
446308,0.008035438
446309,0.024619136
446310,0.9219828
446311,0.0010151354
446312,0.001517645
446313,0.041807167
446314,0.0010126989
446315,0.3638351
446316,0.00043979828
446317,0.10589857
446318,0.005833414
446319,0.94808745
446320,0.45976472
446321,0.28061724
446322,0.020715542
446323,0.30690765
446324,0.006955711
446325,0.004332548
446326,0.16493854
446327,0.0011320439
446328,0.8462949
446329,0.0032198224
446330,0.9685362
446331,0.060534053
446332,0.0062321527
446333,0.00084169814
446334,0.007610347
446335,0.032230865
446336,0.0015460644
446337,0.014135309
446338,0.0018114895
446339,0.5561328
446340,0.0132104475
446341,0.2831079
446342,0.001216236
446343,0.28257418
446344,0.6242868
446345,0.0014256272
446346,0.23471059
446347,0.16360466
446348,0.18287802
446349,0.006633177
446350,0.0018206947
446351,0.036326453
446352,0.009741253
446353,0.029357456
446354,0.015545633
446355,0.024313178
446356,0.0014830083
446357,0.666757
446358,0.0039543253
446359,0.008471013
446360,0.83897996
446361,0.89825046
446362,0.004601187
446363,0.073520355
446364,0.020277614
446365,0.010630125
446366,0.0040605273
446367,0.0008313261
446368,0.00417698
446369,0.44152078
446370,0.057579383
446371,0.7630379
446372,0.057651438
446373,0.00042991925
446374,0.0052615823
446375,0.44342944
446376,0.010711418
446377,0.0022420734
446378,0.18441111
446379,0.00220881
446380,0.0025142957
446381,0.42095697
446382,0.025930338
446383,0.0010082948
446384,0.002728224
446385,0.011213079
446386,0.90293396
446387,0.0014227558
446388,0.010104105
446389,0.86288154
446390,0.0026647514
446391,0.0012738326
446392,0.003720317
446393,0.04376184
446394,0.04370424
446395,0.010346669
446396,0.006807303
446397,0.10713635
446398,0.89255476
446399,0.9552907
446400,0.0008379935
446401,0.0017529891
446402,0.0012365917
446403,0.14137037
446404,0.0064077955
446405,0.008554706
446406,0.00094759197
446407,0.004735344
446408,0.2536458
446409,0.0058358833
446410,0.003788251
446411,0.0012187485
446412,0.7910168
446413,0.9255277
446414,0.9611769
446415,0.0016015818
446416,0.0075034406
446417,0.00023029017
446418,0.11889069
446419,0.00036850345
446420,0.022235876
446421,0.5464581
446422,0.0009341851
446423,0.9143654
446424,0.21979564
446425,0.014279243
446426,0.0630248
446427,0.0015451125
446428,0.44017988
446429,0.00053290307
446430,0.8843694
446431,0.03602034
446432,0.009927879
446433,0.014243012
446434,0.00046413115
446435,0.035637997
446436,0.0044145347
446437,0.0037177477
446438,0.49590102
446439,0.023514023
446440,0.0004150949
446441,0.052035555
446442,0.017681606
446443,0.969846
446444,0.054012425
446445,0.39107078
446446,0.24805818
446447,0.009390644
446448,0.0051858258
446449,0.012508858
446450,0.0018119542
446451,0.011262188
446452,0.009184112
446453,0.05228058
446454,0.763813
446455,0.49581388
446456,0.83489585
446457,0.5179927
446458,0.085277244
446459,0.017756136
446460,0.042615384
446461,0.1549819
446462,0.011294099
446463,0.85791135
446464,0.0003123296
446465,0.009369382
446466,0.002002979
446467,0.01677843
446468,0.005840469
446469,0.4108566
446470,0.42382985
446471,0.103814945
446472,0.3817156
446473,0.017341819
446474,0.09583141
446475,0.7565301
446476,0.0008237589
446477,0.0307251
446478,0.011427581
446479,0.0017947039
446480,0.041102335
446481,0.61241835
446482,0.015778601
446483,0.87770784
446484,0.0023004152
446485,0.18668553
446486,0.0077543724
446487,0.003593597
446488,0.061401427
446489,0.0014501452
446490,0.52842665
446491,0.27000907
446492,0.60994995
446493,0.015782043
446494,0.004239152
446495,0.013059615
446496,0.003628103
446497,0.0024129068
446498,0.096090406
446499,0.15037647
446500,0.37271982
446501,0.18412703
446502,0.0003286588
446503,0.0023262417
446504,0.0068069682
446505,0.0027919149
446506,0.06341
446507,0.06360772
446508,0.058472868
446509,0.016092386
446510,0.12440997
446511,0.0012496012
446512,0.0026375344
446513,0.004157697
446514,0.03653506
446515,0.010617413
446516,0.00074740406
446517,0.07692262
446518,0.24697587
446519,0.00083240424
446520,0.03556266
446521,0.5574035
446522,0.02410093
446523,0.20050667
446524,0.001255317
446525,0.16779919
446526,0.72359306
446527,0.06687314
446528,0.006840092
446529,0.0022794253
446530,0.015058734
446531,0.0008250914
446532,0.93137836
446533,0.0016600689
446534,0.0022630955
446535,0.10440491
446536,0.0015441035
446537,0.0104451
446538,0.03851445
446539,0.30450198
446540,0.10284755
446541,0.014349103
446542,0.9493872
446543,0.58908623
446544,0.52239966
446545,0.007157461
446546,0.16553411
446547,0.0020621337
446548,0.041768167
446549,0.010796244
446550,0.0022718215
446551,0.001977075
446552,0.96332127
446553,0.003034646
446554,0.18995139
446555,0.011248408
446556,0.010528876
446557,0.0007081182
446558,0.0022397558
446559,0.016439449
446560,0.15681735
446561,0.0030329782
446562,0.0052374755
446563,0.09454522
446564,0.0033918666
446565,0.0027722537
446566,0.0020740381
446567,0.012511028
446568,0.0008888772
446569,0.93910915
446570,0.03719826
446571,0.12683561
446572,0.00095885317
446573,0.0035936572
446574,0.45636648
446575,0.58663696
446576,0.0050695688
446577,0.0028697005
446578,0.03699568
446579,0.5353123
446580,0.002675503
446581,0.0063875476
446582,0.74674046
446583,0.167705
446584,0.0013849533
446585,0.0025635436
446586,0.00414558
446587,0.002187337
446588,0.04339713
446589,0.002345677
446590,0.005809149
446591,0.7214568
446592,0.0016185092
446593,0.0010616593
446594,0.007832834
446595,0.050579038
446596,0.01568886
446597,0.0017121371
446598,0.0037843336
446599,0.072659716
446600,0.0021555806
446601,0.001959826
446602,0.01868435
446603,0.0019142114
446604,0.053829778
446605,0.03770441
446606,0.0042808824
446607,0.026572257
446608,0.031907834
446609,0.7270918
446610,0.08657162
446611,0.0011213414
446612,0.5069116
446613,0.25078514
446614,0.0056976387
446615,0.08819672
446616,0.0013216101
446617,0.059719093
446618,0.00125819
446619,0.0023133478
446620,0.41823858
446621,0.0032745418
446622,0.46404904
446623,0.8203399
446624,0.7822269
446625,0.78161
446626,0.31560487
446627,0.116530895
446628,0.14116342
446629,0.0006799136
446630,0.005677715
446631,0.0017812809
446632,0.009750282
446633,0.83913696
446634,0.7178618
446635,0.00087613997
446636,0.26789546
446637,0.2225717
446638,0.20455053
446639,0.24847157
446640,0.001758217
446641,0.11250217
446642,0.09764818
446643,0.0022156455
446644,0.025961488
446645,0.7516643
446646,0.0003105278
446647,0.0042627063
446648,0.16874507
446649,0.002034203
446650,0.0022049416
446651,0.062721565
446652,0.0073261783
446653,0.0023026126
446654,0.6162339
446655,0.00022949882
446656,0.00042440667
446657,0.097012624
446658,0.00067150727
446659,0.9142821
446660,0.85034406
446661,0.001198786
446662,0.00201712
446663,0.0011579532
446664,0.56786454
446665,0.89418846
446666,0.00048901106
446667,0.15848187
446668,0.0041604144
446669,0.032725908
446670,0.9563648
446671,0.0025259382
446672,0.33112234
446673,0.011716165
446674,0.0037416243
446675,0.3910445
446676,0.85095274
446677,0.008117563
446678,0.78930056
446679,0.0014537664
446680,0.41677248
446681,0.0056141643
446682,0.93746233
446683,0.9007293
446684,0.31069565
446685,0.123429246
446686,0.25236845
446687,0.9387805
446688,0.0010886181
446689,0.0017253493
446690,0.69438666
446691,0.27971417
446692,0.16678421
446693,0.100617096
446694,0.21908474
446695,0.8479419
446696,0.8391993
446697,0.006551047
446698,0.23361245
446699,0.6388272
446700,0.008409547
446701,0.02466226
446702,0.014595823
446703,0.007956855
446704,0.0017608223
446705,0.015392953
446706,0.54236495
446707,0.9836585
446708,0.00057418953
446709,0.046161477
446710,0.80137676
446711,0.017175445
446712,0.82606447
446713,0.0071348
446714,0.0010796638
446715,0.019263621
446716,0.580225
446717,0.0018020703
446718,0.01084491
446719,0.008721534
446720,0.0016165451
446721,0.00061811565
446722,0.80310416
446723,0.0010323162
446724,0.07081911
446725,0.0022815038
446726,0.0059790197
446727,0.7814034
446728,0.0012884401
446729,0.063736424
446730,0.0025483696
446731,0.23905694
446732,0.005415762
446733,0.5529674
446734,0.0011983385
446735,0.005613135
446736,0.0063443086
446737,0.0033839904
446738,0.0013859785
446739,0.23241201
446740,0.009300151
446741,0.027332533
446742,0.0017570877
446743,0.030733405
446744,0.029340912
446745,0.5581564
446746,0.14138868
446747,0.0016575311
446748,0.052264966
446749,0.036215793
446750,0.0015779843
446751,0.002128339
446752,0.23048477
446753,0.27961037
446754,0.03963397
446755,0.018148374
446756,0.4823274
446757,0.55794644
446758,0.4583986
446759,0.00410928
446760,0.0014804299
446761,0.25448227
446762,0.23105991
446763,0.012792775
446764,0.0012781675
446765,0.0028828455
446766,0.0006590516
446767,0.56846285
446768,0.005261001
446769,0.23320623
446770,0.3315058
446771,0.04944906
446772,0.6346194
446773,0.00351904
446774,0.012603919
446775,0.0017062456
446776,0.33737984
446777,0.0062212935
446778,0.00102534
446779,0.058654413
446780,0.0060691014
446781,0.91124904
446782,0.01303607
446783,0.8305141
446784,0.08239445
446785,0.019464016
446786,0.00063552
446787,0.959461
446788,0.0009985708
446789,0.62323606
446790,0.0014468587
446791,0.011167005
446792,0.013578925
446793,0.015015906
446794,0.0088859545
446795,0.3739458
446796,0.065080956
446797,0.14909488
446798,0.00074167614
446799,0.00828386
446800,0.015504436
446801,0.04919467
446802,0.27387545
446803,0.80842745
446804,0.009636245
446805,0.24736044
446806,0.0009790383
446807,0.45932332
446808,0.005113676
446809,0.9491778
446810,0.0028490396
446811,0.0029134082
446812,0.0038083047
446813,0.09431569
446814,0.648592
446815,0.9378064
446816,0.0006710909
446817,0.0007690378
446818,0.0009151994
446819,0.029132724
446820,0.0085195815
446821,0.039412733
446822,0.0044975006
446823,0.0008053797
446824,0.004910144
446825,0.36585745
446826,0.0058479407
446827,0.0024085839
446828,0.0041902666
446829,0.91898835
446830,0.0009283045
446831,0.00324057
446832,0.010419438
446833,0.015698891
446834,0.019974938
446835,0.821313
446836,0.004806803
446837,0.0019086162
446838,0.5013828
446839,0.34243533
446840,0.002995385
446841,0.006057848
446842,0.91191536
446843,0.80040455
446844,0.0064765587
446845,0.0012215788
446846,0.0035673014
446847,0.09595291
446848,0.20919922
446849,0.0030864943
446850,0.039007314
446851,0.64532065
446852,0.0019070625
446853,0.0048595564
446854,0.8776273
446855,0.0010790023
446856,0.031073036
446857,0.0035619512
446858,0.084712684
446859,0.00088039145
446860,0.00079236145
446861,0.0024460442
446862,0.010406086
446863,0.013457088
446864,0.85283923
446865,0.0006661925
446866,0.020129941
446867,0.0036777765
446868,0.017520206
446869,0.011497477
446870,0.71100163
446871,0.00091777946
446872,0.41398087
446873,0.1429508
446874,0.0012118754
446875,0.0017110605
446876,0.0015762065
446877,0.59394765
446878,0.0011736159
446879,0.0031758742
446880,0.0048000785
446881,0.0019294647
446882,0.01566778
446883,0.0016303199
446884,0.01669308
446885,0.009966266
446886,0.0011929681
446887,0.019035202
446888,0.01116135
446889,0.0060999678
446890,0.0010252565
446891,0.002590499
446892,0.016429149
446893,0.00042244868
446894,0.00031542443
446895,0.6564465
446896,0.0015793999
446897,0.0015258372
446898,0.08919549
446899,0.91822207
446900,0.0034301712
446901,0.42275676
446902,0.702216
446903,0.0215654
446904,0.0039444873
446905,0.25910634
446906,0.0003920145
446907,0.4539277
446908,0.009302903
446909,0.8910403
446910,0.5544584
446911,0.0069440966
446912,0.0013362612
446913,0.71252203
446914,0.0014626835
446915,0.5979449
446916,0.5397091
446917,0.00808367
446918,0.44648367
446919,0.010178795
446920,0.20189363
446921,0.00956139
446922,0.16362372
446923,0.019209787
446924,0.197822
446925,0.019741995
446926,0.0022689954
446927,0.011880511
446928,0.007824413
446929,0.013811432
446930,0.014457275
446931,0.02025971
446932,0.0032611564
446933,0.71051496
446934,0.9397149
446935,0.07779093
446936,0.732064
446937,0.00023673908
446938,0.0030516724
446939,0.13807791
446940,0.1210337
446941,0.0007417255
446942,0.027482308
446943,0.09368504
446944,0.00035613746
446945,0.048260126
446946,0.00213473
446947,0.027557936
446948,0.0033155065
446949,0.011228752
446950,0.089990914
446951,0.033899255
446952,0.00028049486
446953,0.0005046076
446954,0.00034170182
446955,0.2481336
446956,0.81707805
446957,0.85180354
446958,0.020177968
446959,0.16663374
446960,0.0033812684
446961,0.0042182985
446962,0.84324956
446963,0.66658044
446964,0.46581492
446965,0.0064527327
446966,0.010099808
446967,0.23507905
446968,0.0076363804
446969,0.48963177
446970,0.000872001
446971,0.0022418937
446972,0.23082787
446973,0.92022
446974,0.0020203996
446975,0.7164298
446976,0.47322893
446977,0.098350376
446978,0.954975
446979,0.8417722
446980,0.011875648
446981,0.96764314
446982,0.004553389
446983,0.0135155
446984,0.0013883924
446985,0.004053139
446986,0.006165256
446987,0.0006161804
446988,0.02539514
446989,0.0032003555
446990,0.0008314888
446991,0.45772848
446992,0.00831388
446993,0.053047094
446994,0.009652376
446995,0.004591234
446996,0.0038023384
446997,0.0038469962
446998,0.24442448
446999,0.40938365
447000,0.0037434231
447001,0.00048297405
447002,0.22219783
447003,0.013649154
447004,0.0017286078
447005,0.86325663
447006,0.0011664291
447007,0.0074134665
447008,0.33611727
447009,0.0014378913
447010,0.0016306397
447011,0.61062205
447012,0.9726625
447013,0.18083748
447014,0.012312578
447015,0.3762114
447016,0.0010034643
447017,0.004037842
447018,0.4139127
447019,0.01327902
447020,0.009293038
447021,0.007498749
447022,0.07106485
447023,0.23135076
447024,0.0030998997
